007-1789-100.tif,0.6352683460421393
007-1853-100.tif,0.353079178864922
007-2404-100.tif,0.0
007-2403-100.tif,0.5295404812845644
007-2407-100.tif,1.0
007-2408-100.tif,0.6330935247243932
007-2415-100.tif,0.0
007-2428-100.tif,0.4920634919658604
007-2449-100.tif,0.6016260160155992
007-2452-100.tif,0.39053254426315603
007-2453-100.tif,0.5043914679417326
007-2450-100.tif,0.5121293799848883
007-2457-100.tif,0.0
007-2454-100.tif,0.0
007-2460-100.tif,0.3874999997578125
007-2466-100.tif,0.0
007-2467-100.tif,0.6848154869519167
007-2468-100.tif,0.0
007-2469-100.tif,0.0
007-2470-100.tif,0.0
007-2471-100.tif,0.19585355093975063
007-2477-100.tif,0.3438818565038099
007-2479-100.tif,0.0
007-2492-100.tif,0.0
007-2486-100.tif,0.0
007-2481-100.tif,0.0
007-2505-100.tif,0.0
007-2503-100.tif,0.0
007-2567-100.tif,0.0
007-2525-100.tif,0.5963756176941721
007-2809-100.tif,1.0
007-3454-200.tif,0.4425470332786896
007-2808-100.tif,0.0
007-3494-200.tif,0.3607796340421484
007-3489-200.tif,0.2732159445549143
007-3509-200.tif,0.5057190788393211
007-3528-200.tif,0.20845481049410747
007-3552-200.tif,0.0
007-3539-200.tif,0.1727941176407061
007-3666-200.tif,0.14718391545112536
007-3567-200.tif,0.6073428749196957
007-3671-200.tif,0.3289994347065503
007-3711-200.tif,0.5683638011741323
007-3722-200.tif,0.5119031844860567
007-3727-200.tif,0.4560496380322622
007-3743-200.tif,0.4266666666192593
007-3737-200.tif,0.5805706364724434
007-3730-200.tif,0.5603112840311197
007-3744-200.tif,0.5110246432540825
007-3745-200.tif,0.4182590233101636
007-3748-200.tif,0.5462184873822078
007-3749-200.tif,0.5533399800322363
007-3750-200.tif,0.48256227756289816
007-3756-200.tif,0.44871794870356674
007-3759-200.tif,0.49331352147201885
007-3757-200.tif,0.6375786163271392
007-3765-200.tif,0.4446778711328895
007-3761-200.tif,0.3509852216676727
007-3779-200.tif,0.16908625105302422
007-3766-200.tif,0.6683544302105432
007-3789-200.tif,0.3607954545283715
007-3780-200.tif,0.5626393223110727
007-3792-200.tif,0.5977528089216009
007-3796-200.tif,0.33658536581261156
007-3800-200.tif,0.5618290812691785
007-3797-200.tif,0.0
007-3802-200.tif,0.6641509433711642
007-3808-200.tif,0.5359559401961297
007-3812-200.tif,0.5221674875989873
007-3814-200.tif,0.5373961218092249
007-3820-200.tif,0.5538208709866637
007-3824-200.tif,0.5612266330484935
007-3827-200.tif,0.5354752341987316
007-3873-200.tif,0.6066066065701737
007-3848-200.tif,0.6125511595762243
007-3876-200.tif,0.4995555555111506
007-3874-200.tif,0.5040076947578067
007-3883-200.tif,0.5424430641597332
007-3885-200.tif,0.5359801488390421
007-3892-200.tif,0.6270991582824326
007-3895-200.tif,0.5861535486309596
007-3916-200.tif,0.22164614386120243
007-3921-200.tif,0.2779850746009342
007-3966-200.tif,0.26789426788631143
007-3971-200.tif,0.3269414132818419
007-3934-200.tif,0.1545855025969329
007-3975-200.tif,0.32309533305452354
007-3980-200.tif,0.02359108781065292
007-3973-200.tif,0.11140583552899128
007-3983-200.tif,0.497245868790755
007-3984-200.tif,0.2829510914539113
007-4005-200.tif,0.6432271762153441
007-4006-200.tif,0.4180470105628956
007-4013-200.tif,0.1797849462326928
007-4007-200.tif,0.044517724647793994
007-4015-200.tif,0.5789213260690386
007-4032-200.tif,0.4180722891314414
007-4033-200.tif,0.4752582925244557
007-4034-200.tif,0.44067796609490484
007-4061-200.tif,0.0769903761962388
007-4071-200.tif,0.5186156266251019
007-4148-200.tif,0.32011389057717893
007-4163-200.tif,0.008988764042923873
007-4159-200.tif,0.5937859608062387
007-4173-200.tif,0.41967946327172273
007-4168-200.tif,0.6980231765439865
007-4204-200.tif,0.5304437564390001
007-4203-200.tif,0.47576862948213217
007-4178-200.tif,0.0
007-4207-200.tif,0.3358208953970817
007-4217-200.tif,0.5810243492375294
007-4230-200.tif,0.46707193513338036
007-4225-200.tif,0.3015933232112748
007-4254-200.tif,0.7801614763462495
007-4238-200.tif,0.3313411427126144
007-4245-200.tif,0.0
007-4262-200.tif,0.42475728154308845
007-4264-200.tif,0.46126447012811533
007-4284-200.tif,0.3220973782369417
007-4275-200.tif,0.5367675220205005
007-4287-200.tif,0.2788844621328762
007-4290-200.tif,0.5342403627996771
007-4318-200.tif,0.2898852971543394
007-4341-200.tif,0.4749305463622843
007-4402-200.tif,0.3347164591746392
007-4433-200.tif,0.3005181347112281
007-4470-200.tif,0.2630057803404864
007-4467-200.tif,0.46618933968533044
007-4479-200.tif,0.4484652665444761
007-4482-200.tif,0.5351204614771782
007-4517-200.tif,0.6256501708927679
007-4520-200.tif,0.24859154929139804
007-4540-200.tif,0.4909154846970939
007-4541-200.tif,0.5886116442361733
007-4548-200.tif,0.25426944969124576
007-4558-200.tif,0.6008466888327662
007-4559-200.tif,0.2907622412775991
007-4560-200.tif,0.0
007-4561-200.tif,0.09187279151294185
007-4614-200.tif,0.50757870189946
007-4622-200.tif,0.4859714134398363
007-4676-200.tif,0.49781277338154806
007-4679-200.tif,0.4661543009129016
007-4840-300.tif,0.42361153633933246
007-4850-300.tif,0.4750883392215656
007-4863-300.tif,0.5484896661149249
007-5072-300.tif,0.42155561453619445
007-5086-300.tif,0.34556962024587407
007-5279-300.tif,0.0
007-6094-300.tif,0.20189274447684158
007-6219-300.tif,0.26995305161150784
007-6238-300.tif,0.31271737486295603
007-6449-400.tif,0.5496085226525811
007-6325-400.tif,0.28589160115254675
007-6450-400.tif,0.5589138894561871
007-6524-400.tif,0.26698690632782995
007-6525-400.tif,0.5848303393067658
007-6554-400.tif,0.6515904572402687
007-6576-400.tif,0.41663412728589155
007-6568-400.tif,0.0
007-6637-400.tif,0.47469879515212654
007-6591-400.tif,0.5020650217065442
007-6649-400.tif,0.4512029051088878
007-6683-400.tif,0.5889451865472641
007-6734-400.tif,0.6882265205125874
007-6811-400.tif,0.7750914262468674
007-6908-400.tif,0.4094709298588967
007-6896-400.tif,0.50704805020571
007-6912-400.tif,0.05336084905581721
007-7017-400.tif,0.3038897892907662
007-7014-400.tif,0.4747028672257885
007-7018-400.tif,0.6236043892825549
007-7125-400.tif,0.7812908930136493
007-7111-400.tif,0.5790213839587645
007-7146-400.tif,0.3384615384543064
007-7132-400.tif,0.6522668947801211
007-7175-400.tif,0.546921697532967
007-7217-400.tif,0.6489096085272125
007-7219-400.tif,0.5951835811409473
20170505161143089.tif,0.7197640115870902
20170505163758832.tif,0.0
20170505181200498.tif,0.0
20170506085734414.tif,0.0
20170508093934243.tif,0.41618497085769657
20170508101047342.tif,0.32258064490114463
20170508100750271.tif,0.2449113591515131
20170508222739885.tif,0.37325905282081917
20170508101423579.tif,0.3219178081824295
20170509092532699.tif,0.38669177649801056
20170509090228769.tif,0.4827586206804069
20170509100155767.tif,0.3396778916047324
20170509155323919.tif,0.6890756299625733
20170509162056178.tif,0.30769230757959987
20170510144008679.tif,0.22483940040419279
20170510152714920.tif,0.5062499998417969
20170511141336893.tif,0.0
20170511083029837.tif,0.0
20170511224838938.tif,0.3524011299310593
20170511170800183.tif,0.0
20170512231007763.tif,0.3338433292482582
20170512123426558.tif,0.27774056708466754
20170514222515286.tif,0.2439843312746507
20170512231011621.tif,0.3504672897032492
20170515092404420.tif,0.6203208552832509
20170515172948707.tif,0.5578108010047516
20170516105337859.tif,0.7152466366911159
20170516092409004.tif,0.4466019417204732
20170517093712832.tif,0.28124999978027343
20170517093748842.tif,0.7507163323065218
20170517153024404.tif,0.7213675212442108
20170517104426637.tif,1.0
20170517153118932.tif,0.5937961594396165
20170517153223360.tif,0.7753538717606103
20170517163822454.tif,0.6434126796925899
20170517171348722.tif,1.0
20170517171357632.tif,0.6279069766529205
20170518092011904.tif,0.40970350400631594
20170518142454730.tif,0.05381165916869433
20170518102353782.tif,0.12573099413366506
20170518151053908.tif,0.5352966652153126
20170518144500812.tif,0.4736639753849738
20170518171333730.tif,0.13793103432421722
20170519153500194.tif,0.7067669167618295
20170622080837660.tif,0.3635405690008672
20170627170651362.tif,0.4513874179151515
Avg:,0.39874607693397296
