IDRiD_71_MA.tif,0.2881758763940478
IDRiD_64_MA.tif,0.28926441349013277
IDRiD_76_MA.tif,0.35422928293884803
IDRiD_55_MA.tif,0.2904191616476628
IDRiD_56_MA.tif,0.24457034936311892
IDRiD_68_MA.tif,0.2041702866894726
IDRiD_72_MA.tif,0.27651966623641006
IDRiD_77_MA.tif,0.25842696626793754
IDRiD_74_MA.tif,0.17746162485295913
IDRiD_62_MA.tif,0.09480122321259901
IDRiD_59_MA.tif,0.28880866423386203
IDRiD_81_MA.tif,0.1763417305392835
IDRiD_63_MA.tif,0.2777777776675485
IDRiD_69_MA.tif,0.16795154184097183
IDRiD_58_MA.tif,0.21934604901643787
IDRiD_78_MA.tif,0.2564612325873783
IDRiD_65_MA.tif,0.31101895732754625
IDRiD_75_MA.tif,0.24524221452226463
IDRiD_66_MA.tif,0.28631875877484925
IDRiD_57_MA.tif,0.11486486478725347
IDRiD_73_MA.tif,0.2797783933259669
IDRiD_61_MA.tif,0.19119579499400816
IDRiD_67_MA.tif,0.35647816747627215
IDRiD_60_MA.tif,0.2944507360934937
IDRiD_80_MA.tif,0.195121950743605
IDRiD_70_MA.tif,0.23218673215820804
IDRiD_79_MA.tif,0.22168674697459717
Avg:,0.24418774682061983
