IDRiD_66_OD.tif,0.9999995901988347
IDRiD_67_OD.tif,0.9999925412006454
IDRiD_76_OD.tif,0.9999488525344798
IDRiD_75_OD.tif,0.999997213901941
IDRiD_55_OD.tif,0.9999994263095427
IDRiD_70_OD.tif,0.9998777010485742
IDRiD_77_OD.tif,0.9999554941562516
IDRiD_62_OD.tif,0.9994367628870913
IDRiD_73_OD.tif,0.9999695039847717
IDRiD_81_OD.tif,0.9999716394744418
IDRiD_69_OD.tif,0.9999978690365603
IDRiD_58_OD.tif,0.9999563049068196
IDRiD_74_OD.tif,0.9999908225156467
IDRiD_63_OD.tif,0.999997130253215
IDRiD_57_OD.tif,0.999885072857824
IDRiD_78_OD.tif,0.9999857365509817
IDRiD_79_OD.tif,1.0
IDRiD_72_OD.tif,0.9999540262627228
IDRiD_60_OD.tif,0.9999590875725181
IDRiD_71_OD.tif,0.9999718894970392
IDRiD_65_OD.tif,0.9999731941044409
IDRiD_59_OD.tif,0.999900967160612
IDRiD_68_OD.tif,0.9999658232494845
IDRiD_56_OD.tif,0.9999790203073591
IDRiD_64_OD.tif,0.9999923746134318
IDRiD_80_OD.tif,0.9999804936675725
IDRiD_61_OD.tif,0.9999503261546976
Avg:,0.9999477357187962
